MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
0.0	0.0	0.18687522	0.0	0.0	0.0	0.0	0.0	0.02141472	0.0	0.0	0.012268227	0.0	0.0	0.0	0.11329238	-0.034572177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.014985529	0.0	-0.07258415	0.0	0.0	0.0	0.0	0.0	-0.04831501	0.0	0.0	0.0	0.033030454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1486444	0.0	0.0	0.0	0.0	0.0	0.0	0.03523887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.30405343	0.0	0.0	0.0	0.0	0.0	0.0	0.053224336	0.2677391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04749984	0.0	0.0	0.0	-0.030780168	0.0	0.0	0.0	0.0	0.0	-0.81062835	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	-0.022259908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.2202876	0.0	0.0	0.0	0.0	0.0	-0.028759493	0.0	0.0	0.012267112	0.0	0.0	0.0	0.06815588	0.08762035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009124814	0.0	-0.21839477	0.0	0.0	0.0	0.0	0.0	-0.29533532	0.0	0.0	0.0	-0.20866144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035112962	0.0	0.0	0.0	0.0	0.0	0.0	-0.254471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007482566	0.0	0.0	0.0	0.0	0.0	0.0	-0.07201993	-0.012358741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027547672	0.0	0.0	0.0	0.020127716	0.0	0.0	0.0	0.0	0.0	0.4126284	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	0.007962597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.23060629	0.0	0.0	0.0	0.0	0.0	0.02141472	0.0	0.0	-0.09078491	0.0	0.0	0.0	-0.19058664	-0.22002214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04077849	0.0	0.016146451	0.0	0.0	0.0	0.0	0.0	0.24336423	0.0	0.0	0.0	0.033030454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05107089	0.0	0.0	0.0	0.0	0.0	0.0	0.015957965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.27494624	0.0	0.0	0.0	0.0	0.0	0.0	0.05621178	-0.054559913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.054205585	0.0	0.0	0.0	0.24717501	0.0	0.0	0.0	0.0	0.0	-0.62377894	0.0	0.0	0.0	-0.05206427	0.0	0.0	0.0	0.0	0.016163979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.09793984	0.0	0.0	0.0	0.0	0.0	-0.02111656	0.0	0.0	0.0066485875	0.0	0.0	0.0	0.11329238	0.022105992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04077849	0.0	0.016146451	0.0	0.0	0.0	0.0	0.0	-0.078795455	0.0	0.0	0.0	0.033030454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1486444	0.0	0.0	0.0	0.0	0.0	0.0	-0.085120946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11113459	0.0	0.0	0.0	0.0	0.0	0.0	-0.010727576	-0.054559913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16201977	0.0	0.0	0.0	-0.006594032	0.0	0.0	0.0	0.0	0.0	-0.8894368	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	-0.1460821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.47283214	0.0	0.0	0.0	0.0	0.0	-0.028759493	0.0	0.0	0.036882717	0.0	0.0	0.0	0.0015676152	0.08762035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045302488	0.0	-0.21839477	0.0	0.0	0.0	0.0	0.0	-0.0051860455	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035112962	0.0	0.0	0.0	0.0	0.0	0.0	0.07261577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1256586	0.0	0.0	0.0	0.0	0.0	0.0	0.11228229	-0.00889683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01808361	0.0	0.0	0.0	0.12503757	0.0	0.0	0.0	0.0	0.0	0.47855806	0.0	0.0	0.0	-0.14279513	0.0	0.0	0.0	0.0	-0.010965535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.028585136	0.0	0.0	0.0	0.0	0.0	0.02141472	0.0	0.0	0.036882717	0.0	0.0	0.0	0.11329238	-0.1853731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009124814	0.0	-0.07258415	0.0	0.0	0.0	0.0	0.0	-0.05371683	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020407535	0.0	0.0	0.0	0.0	0.0	0.0	0.17570622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23625377	0.0	0.0	0.0	0.0	0.0	0.0	0.01322761	-0.012358741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09595542	0.0	0.0	0.0	-0.09547499	0.0	0.0	0.0	0.0	0.0	-0.21576485	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	0.016163979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.23537484	0.0	0.0	0.0	0.0	0.0	-0.009395132	0.0	0.0	0.012267112	0.0	0.0	0.0	-0.2588464	0.026104283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0056962804	0.0	-0.21839477	0.0	0.0	0.0	0.0	0.0	0.025651079	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035112962	0.0	0.0	0.0	0.0	0.0	0.0	-0.254471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007482566	0.0	0.0	0.0	0.0	0.0	0.0	-0.06159796	0.060647424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09396388	0.0	0.0	0.0	0.044572964	0.0	0.0	0.0	0.0	0.0	0.50448346	0.0	0.0	0.0	0.019320857	0.0	0.0	0.0	0.0	0.025523923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.31323886	0.0	0.0	0.0	0.0	0.0	-0.028759493	0.0	0.0	0.012267112	0.0	0.0	0.0	0.06615244	0.07805432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0056962804	0.0	0.020509476	0.0	0.0	0.0	0.0	0.0	0.018244907	0.0	0.0	0.0	-0.09451594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039502077	0.0	0.0	0.0	0.0	0.0	0.0	-0.254471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.076698504	0.0	0.0	0.0	0.0	0.0	0.0	-0.79915637	0.060647424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01808361	0.0	0.0	0.0	-0.042272698	0.0	0.0	0.0	0.0	0.0	0.36690104	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	-0.010965535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.2518518	0.0	0.0	0.0	0.0	0.0	-0.028759493	0.0	0.0	0.012267112	0.0	0.0	0.0	0.11329238	0.05999683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0056962804	0.0	-0.21839477	0.0	0.0	0.0	0.0	0.0	-0.29533532	0.0	0.0	0.0	-0.20866144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035112962	0.0	0.0	0.0	0.0	0.0	0.0	-0.254471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007482566	0.0	0.0	0.0	0.0	0.0	0.0	-0.07201993	0.060647424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027547672	0.0	0.0	0.0	0.012974331	0.0	0.0	0.0	0.0	0.0	0.29719496	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	0.007962597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.2518518	0.0	0.0	0.0	0.0	0.0	-0.028759493	0.0	0.0	0.012267112	0.0	0.0	0.0	0.06615244	0.050430797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0056962804	0.0	0.048582237	0.0	0.0	0.0	0.0	0.0	-0.28792915	0.0	0.0	0.0	-0.20866144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039502077	0.0	0.0	0.0	0.0	0.0	0.0	-0.254471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.076698504	0.0	0.0	0.0	0.0	0.0	0.0	-0.057420775	0.060647424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09396388	0.0	0.0	0.0	0.012974331	0.0	0.0	0.0	0.0	0.0	0.28438422	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	0.025523923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.31323886	0.0	0.0	0.0	0.0	0.0	0.02916557	0.0	0.0	0.036882717	0.0	0.0	0.0	0.06615244	0.107595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045302488	0.0	0.048582237	0.0	0.0	0.0	0.0	0.0	0.018244907	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039502077	0.0	0.0	0.0	0.0	0.0	0.0	0.17570622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19359714	0.0	0.0	0.0	0.0	0.0	0.0	0.04003354	-0.00889683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01808361	0.0	0.0	0.0	-0.042272698	0.0	0.0	0.0	0.0	0.0	0.5342291	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	-0.010965535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.31323886	0.0	0.0	0.0	0.0	0.0	0.009527789	0.0	0.0	0.012267112	0.0	0.0	0.0	0.06615244	-0.082653895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045302488	0.0	-0.21839477	0.0	0.0	0.0	0.0	0.0	0.018244907	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022958476	0.0	0.0	0.0	0.0	0.0	0.0	-0.10516762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23681317	0.0	0.0	0.0	0.0	0.0	0.0	0.27764377	-0.00889683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027547672	0.0	0.0	0.0	-0.047145	0.0	0.0	0.0	0.0	0.0	0.5721124	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	0.007962597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.08512491	0.0	0.0	0.0	0.0	0.0	0.009527789	0.0	0.0	0.012267112	0.0	0.0	0.0	0.021015938	0.0070767924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009124814	0.0	0.048582237	0.0	0.0	0.0	0.0	0.0	0.018244907	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039502077	0.0	0.0	0.0	0.0	0.0	0.0	-0.254471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.076698504	0.0	0.0	0.0	0.0	0.0	0.0	-0.046998806	-0.012358741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027547672	0.0	0.0	0.0	0.044572964	0.0	0.0	0.0	0.0	0.0	0.61596453	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	0.007962597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.20388362	0.0	0.0	0.0	0.0	0.0	-0.02111656	0.0	0.0	0.0066485875	0.0	0.0	0.0	0.11329238	0.078526065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04077849	0.0	0.016146451	0.0	0.0	0.0	0.0	0.0	-0.010395775	0.0	0.0	0.0	-0.0843022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13212836	0.0	0.0	0.0	0.0	0.0	0.0	-0.0510356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12793395	0.0	0.0	0.0	0.0	0.0	0.0	0.091280065	-0.054559913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3272996	0.0	0.0	0.0	-0.064796954	0.0	0.0	0.0	0.0	0.0	-0.7870313	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	0.10607717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.06644092	0.0	0.0	0.0	0.0	0.0	0.02141472	0.0	0.0	0.036882717	0.0	0.0	0.0	0.11329238	-0.16369009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045302488	0.0	0.016146451	0.0	0.0	0.0	0.0	0.0	0.24336423	0.0	0.0	0.0	-0.20866144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022958476	0.0	0.0	0.0	0.0	0.0	0.0	0.17570622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2579368	0.0	0.0	0.0	0.0	0.0	0.0	0.00579309	-0.00889683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.054205585	0.0	0.0	0.0	-0.006594032	0.0	0.0	0.0	0.0	0.0	-0.439444	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	0.016163979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.030311704	0.0	0.0	0.0	0.0	0.0	-0.02111656	0.0	0.0	0.012267112	0.0	0.0	0.0	-0.24640322	-0.026128653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04077849	0.0	0.016146451	0.0	0.0	0.0	0.0	0.0	-0.04831501	0.0	0.0	0.0	-0.0843022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.039502077	0.0	0.0	0.0	0.0	0.0	0.0	-0.254471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.076698504	0.0	0.0	0.0	0.0	0.0	0.0	-0.094290294	-0.054559913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09595542	0.0	0.0	0.0	-0.064796954	0.0	0.0	0.0	0.0	0.0	-0.9853888	0.0	0.0	0.0	-0.021243764	0.0	0.0	0.0	0.0	0.016163979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.15890054	0.0	0.0	0.0	0.0	0.0	-0.009395132	0.0	0.0	0.0066485875	0.0	0.0	0.0	0.021015938	-0.18252431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0056962804	0.0	0.020509476	0.0	0.0	0.0	0.0	0.0	0.018244907	0.0	0.0	0.0	-0.09451594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05107089	0.0	0.0	0.0	0.0	0.0	0.0	-0.085120946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.20436147	0.0	0.0	0.0	0.0	0.0	0.0	-0.71827674	0.060647424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01808361	0.0	0.0	0.0	0.015255414	0.0	0.0	0.0	0.0	0.0	0.43414772	0.0	0.0	0.0	0.031450164	0.0	0.0	0.0	0.0	-0.010965535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.5016148	0.0	0.0	0.0	0.0	0.0	0.02916557	0.0	0.0	0.012268227	0.0	0.0	0.0	0.0368319	0.21224971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009124814	0.0	0.048582237	0.0	0.0	0.0	0.0	0.0	-0.0051860455	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13212836	0.0	0.0	0.0	0.0	0.0	0.0	0.058773983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15854163	0.0	0.0	0.0	0.0	0.0	0.0	0.05374998	-0.012358741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027547672	0.0	0.0	0.0	-0.1753418	0.0	0.0	0.0	0.0	0.0	0.44128412	0.0	0.0	0.0	0.12986985	0.0	0.0	0.0	0.0	0.007962597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.50040567	0.0	0.0	0.0	0.0	0.0	0.009527789	0.0	0.0	-0.049199563	0.0	0.0	0.0	0.04870756	0.102884084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009124814	0.0	-0.21839477	0.0	0.0	0.0	0.0	0.0	-0.11334321	0.0	0.0	0.0	-0.20866144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13212836	0.0	0.0	0.0	0.0	0.0	0.0	-0.057196863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038766153	0.0	0.0	0.0	0.0	0.0	0.0	0.008859739	-0.012358741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09396388	0.0	0.0	0.0	-0.18021409	0.0	0.0	0.0	0.0	0.0	0.22087722	0.0	0.0	0.0	-0.14279513	0.0	0.0	0.0	0.0	0.025523923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.23537484	0.0	0.0	0.0	0.0	0.0	0.009527789	0.0	0.0	0.036882717	0.0	0.0	0.0	-0.2588464	0.007795401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009124814	0.0	0.048582237	0.0	0.0	0.0	0.0	0.0	0.018244907	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035112962	0.0	0.0	0.0	0.0	0.0	0.0	0.17570622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10941607	0.0	0.0	0.0	0.0	0.0	0.0	0.04003354	-0.012358741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027547672	0.0	0.0	0.0	-0.047145	0.0	0.0	0.0	0.0	0.0	0.90502954	0.0	0.0	0.0	0.019320857	0.0	0.0	0.0	0.0	0.007962597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.25808913	0.0	0.0	0.0	0.0	0.0	0.02141472	0.0	0.0	0.012268227	0.0	0.0	0.0	0.10810891	-0.034572177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04077849	0.0	0.016146451	0.0	0.0	0.0	0.0	0.0	-0.04831501	0.0	0.0	0.0	0.033030454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1486444	0.0	0.0	0.0	0.0	0.0	0.0	0.058773983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.28051832	0.0	0.0	0.0	0.0	0.0	0.0	0.009141549	-0.054559913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04749984	0.0	0.0	0.0	-0.030780168	0.0	0.0	0.0	0.0	0.0	-1.0752044	0.0	0.0	0.0	-0.034580246	0.0	0.0	0.0	0.0	-0.022259908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.47283214	0.0	0.0	0.0	0.0	0.0	0.009527789	0.0	0.0	0.012268227	0.0	0.0	0.0	0.04870756	0.046464015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009124814	0.0	0.048582237	0.0	0.0	0.0	0.0	0.0	0.0864105	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1486444	0.0	0.0	0.0	0.0	0.0	0.0	0.058773983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.28051832	0.0	0.0	0.0	0.0	0.0	0.0	0.05374998	-0.012358741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009929273	0.0	0.0	0.0	0.120165266	0.0	0.0	0.0	0.0	0.0	0.5224948	0.0	0.0	0.0	-0.14279513	0.0	0.0	0.0	0.0	-0.010965535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.23537484	0.0	0.0	0.0	0.0	0.0	-0.009395132	0.0	0.0	0.036882717	0.0	0.0	0.0	-0.2588464	-0.09487544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009124814	0.0	-0.21839477	0.0	0.0	0.0	0.0	0.0	0.10984145	0.0	0.0	0.0	0.08175566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020407535	0.0	0.0	0.0	0.0	0.0	0.0	0.17570622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23625377	0.0	0.0	0.0	0.0	0.0	0.0	0.025434392	-0.012358741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.019393336	0.0	0.0	0.0	-0.047145	0.0	0.0	0.0	0.0	0.0	0.72821176	0.0	0.0	0.0	0.019320857	0.0	0.0	0.0	0.0	0.007962597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.12326626	0.0	0.0	0.0	0.0	0.0	0.02141472	0.0	0.0	0.0066485875	0.0	0.0	0.0	0.062972404	-0.034572177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04077849	0.0	0.016146451	0.0	0.0	0.0	0.0	0.0	0.24876605	0.0	0.0	0.0	-0.0843022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1486444	0.0	0.0	0.0	0.0	0.0	0.0	-0.085120946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11113459	0.0	0.0	0.0	0.0	0.0	0.0	-0.013410631	-0.054559913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.054205585	0.0	0.0	0.0	-0.064796954	0.0	0.0	0.0	0.0	0.0	-0.8224151	0.0	0.0	0.0	-0.034580246	0.0	0.0	0.0	0.0	0.016163979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	-0.22036579	0.0	0.0	0.0	0.0	0.0	0.02141472	0.0	0.0	0.036882717	0.0	0.0	0.0	0.08397184	-0.07324079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04077849	0.0	0.016146451	0.0	0.0	0.0	0.0	0.0	-0.05371683	0.0	0.0	0.0	0.033030454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035112962	0.0	0.0	0.0	0.0	0.0	0.0	0.17570622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10941607	0.0	0.0	0.0	0.0	0.0	0.0	-0.0045748884	-0.054559913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04749984	0.0	0.0	0.0	-0.006594032	0.0	0.0	0.0	0.0	0.0	-0.9735545	0.0	0.0	0.0	0.12986985	0.0	0.0	0.0	0.0	-0.022259908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
